-4.3519612532767320	-6.2486028584859820	-8.3308853209181070	-0.0000370046960342
-3.8324856121666900	-6.0616424814050770	-8.6901162987338400	-0.0000370252037904
-3.0554268860858390	-5.8427549639981300	-9.1123671505064610	-0.0000364244244845
-1.5681605863082253	-5.6306702803968530	-9.5865540975401340	-0.0000348272040406
0.4851845110956268	-5.4417733804125445	-9.7863337803663290	-0.0000320034244593
2.1819122007794770	-5.2488934230657210	-9.6365198734486660	-0.0000284462497461
3.4504473577166013	-5.0478469992642770	-9.3455995690621110	-0.0000254163998022
4.4822067076205620	-4.8497383473764160	-8.9815478974181740	-0.0000238756289418
5.4238434745098800	-4.6693164299300390	-8.5210946440323130	-0.0000235897917059
6.3063454396173400	-4.4900589266642990	-7.9655487780603920	-0.0000213830740043
6.9992711961073620	-4.3166886031379920	-7.4369270901625720	-0.0000155965138583
7.4909568589232930	-4.2177357470147365	-6.9698851803883540	-0.0000095530869438
7.8682593904355570	-4.2329395146562750	-6.4968212591159930	-0.0000058143496517
8.2234109549918770	-4.3605266190963170	-5.9120297162779370	-0.0000049131843976
8.6810393470781730	-4.5451984747849620	-5.0128139543495385	-0.0000056968140942
9.2808966246828530	-4.6732958304871800	-3.5681372520733436	-0.0000034772920372
9.7551935325662420	-4.7037549732280090	-1.7257523843561324	0.0000010315957257
9.9055585365252100	-4.6565712784667666	0.1652987627850090	0.0000036554498470
9.7600577959928500	-4.5424154861645150	1.8723252679109050	0.0000036203035809
9.4408144263129630	-4.3651764870855190	3.2838988703725650	0.0000023627576203
9.0978696225380560	-4.1373452411848280	4.3187612714021550	0.0000036762561075
8.7947711080872950	-3.9408712718006750	5.0237435996313980	0.0000058385885209
8.4768314002340280	-3.8555018339151244	5.5654402308581070	0.0000060668511338
8.0788282859766430	-3.8973792228551205	6.0680485921880010	0.0000035586674366
7.5319272979023140	-4.0424559015695680	6.6175850140959795	-0.0000017448988613
6.7885048070559740	-4.2276249351457820	7.2453552893308210	-0.0000053822768256
5.9025521265650610	-4.4120205410954230	7.8572068374508950	-0.0000053060711482
4.8951258365414460	-4.6054911390476585	8.3940954916422030	-0.0000066499741543
3.6552838713039852	-4.7967778703197020	8.8801530642426750	-0.0000115596468645
2.0142720890525716	-4.9718346796580450	9.2760816077350090	-0.0000188567511943
-0.0137462169733222	-5.1278973230869050	9.3873185179944050	-0.0000262497981033
-1.6397859311047893	-5.2831068789972640	9.1330038545929360	-0.0000321410582130
-2.5047129805467070	-5.4443090510991010	8.8142584669270060	-0.0000369639160345
-3.0448357052980186	-5.5850116530022970	8.5283895751747940	-0.0000402634495420
-3.5346431086087593	-5.6850313846663170	8.2445691291280300	-0.0000421376580247
-4.1169901266715770	-5.7333320376044440	7.9090146122230130	-0.0000431617170334
-4.8459744928014600	-5.7478589011327450	7.4455620284372310	-0.0000437571337319
-5.5691573877868230	-5.7710644039704520	6.8716111073462140	-0.0000445111768891
-6.1807836810534065	-5.7725057990453780	6.2924739186239380	-0.0000449561960396
-6.7741558956657375	-5.7169796924012400	5.6677046405883040	-0.0000449837743970
-7.4111471844403030	-5.6213641822810610	4.8729120982979630	-0.0000446772748049
-8.1093606611192990	-5.5187667393644510	3.6909690409507663	-0.0000441042662498
-8.6988203752258480	-5.4885329218316300	1.9019765381720255	-0.0000443257260847
-8.8035124611333270	-5.6070156311740345	0.1930952161307326	-0.0000464805223124
-8.6224547394997250	-5.7747129498977280	-0.9207680297197267	-0.0000481527146841
-8.3842123521391900	-5.9041847175377640	-1.7171865654673366	-0.0000491053276287
-8.1486339592540490	-5.9582104441800485	-2.4002151530329450	-0.0000500636582337
-7.9076058004716560	-5.9198803597889210	-3.1051162233941680	-0.0000510582204677
-7.5722151021296650	-5.8492417733610580	-3.9009307490073724	-0.0000515842423530
-7.1595159111528630	-5.8012952031918035	-4.6265466251553065	-0.0000519377327163
-6.8024088242208880	-5.7022853558845620	-5.2034628056573660	-0.0000518907593203
-6.4822689809705090	-5.5190593364931520	-5.7383110135669115	-0.0000513274441586
-6.0796510958184230	-5.2729851418911910	-6.3389106282515595	-0.0000492904991998
-5.3488648324996900	-5.0009786836477530	-7.1320282083657400	-0.0000445005462296
-3.8990415849257010	-4.7722698463540860	-8.1267759098478600	-0.0000382852227290
-2.1723785775310653	-4.6094636143874920	-8.8084876580944830	-0.0000335632781176
-0.8389940727464571	-4.4619864559825615	-9.0816361541343330	-0.0000298160091137
0.1888759460056517	-4.3120558330997050	-9.1647731680924220	-0.0000262584848852
1.0759225829577690	-4.1612394094826210	-9.1478085087887990	-0.0000226340956083
1.9577246082185822	-4.0158534344437710	-9.0404693691981580	-0.0000188782693977
2.8535967338062336	-3.8679546852303180	-8.8385931342367190	-0.0000127191273906
3.5855699590661856	-3.7215661476682730	-8.6055320162384630	-0.0000029044748021
4.1368540730919110	-3.6158105494640160	-8.3733790821779640	0.0000069787801312
4.6154443356364390	-3.5717828617892193	-8.1107755334769620	0.0000141911828235
5.1559293447561010	-3.5856898238809930	-7.7428743602275745	0.0000172071269367
5.9793942728941420	-3.6201688545009300	-7.0772461529251200	0.0000173109700177
7.1793683162812085	-3.5920290837942326	-5.8359787249029580	0.0000223916631578
8.2463757475844590	-3.4708868243261226	-4.2448828062946400	0.0000309909696774
8.9056316517415810	-3.2843471564416493	-2.7463195825428250	0.0000339313888941
9.2603738099281200	-3.0551148915724085	-1.4590277013127553	0.0000313754160878
9.4239397352221950	-2.8066820413199750	-0.3361987689207020	0.0000283676765285
9.4602159559305750	-2.5499105164599870	0.6274743517839706	0.0000205300238703
9.4163144712627210	-2.3256788445492340	1.3824647178390705	-0.0000022520376058
9.3139425544673760	-2.2048695299344240	1.9935815583283916	-0.0000206669216827
9.1475371546495370	-2.2158129827813930	2.5685728099902310	-0.0000077208886106
8.8883998687102900	-2.3469920123925943	3.2054080640004003	0.0000183552924743
8.4897976706543260	-2.5437914692160370	3.9806878425993704	0.0000294955758728
7.9257749292890070	-2.7445415453792460	4.8637372692970935	0.0000307710407429
7.1751048533267845	-2.9362270618041695	5.7898275227647300	0.0000280956025158
6.1436300770747150	-3.1055736023137800	6.7721644397321170	0.0000188962866704
4.6996724980258700	-3.2384009508559330	7.7657689664280750	0.0000041163393675
2.9427361467366557	-3.3240889222066987	8.5326349798080980	-0.0000108669276844
1.5484837466762413	-3.3676392878626222	8.8550544840189960	-0.0000223647714100
0.7316798303494249	-3.4019587050518125	8.9262742490181510	-0.0000332498833827
0.1564774319183502	-3.4412414200297060	8.9194246641482650	-0.0000431359944281
-0.3945169868037621	-3.4818403964490200	8.8756994519443340	-0.0000507220276965
-1.0513701420188400	-3.5158319546293466	8.7876166796152230	-0.0000560748537625
-1.8794594898326780	-3.5418960538060630	8.6162695920666610	-0.0000607747207989
-2.7355423890271060	-3.5690183155796684	8.3499605860092510	-0.0000662409673914
-3.5050591574471692	-3.5815396147240603	8.0281726544203720	-0.0000704414228168
-4.2824519926320820	-3.5660440357046412	7.6240094803223670	-0.0000725843186478
-5.1772367381731380	-3.5340763266283390	7.0356768945831720	-0.0000736825938381
-6.2828866053912290	-3.5110017403811487	6.0498316085748800	-0.0000750293571290
-7.4041720672496400	-3.5642066752270027	4.5255089508711250	-0.0000799735303732
-7.9779318650728780	-3.7346438549992556	3.1636547663008994	-0.0000873750538164
-8.1664599757898630	-3.9258471018010010	2.2566748592371058	-0.0000912489358144
-8.2336639866974370	-4.0668247815282960	1.5651384700041728	-0.0000940949706026
-8.2773945550447860	-4.1218341248061040	0.9255795126143626	-0.0000984150284419
-8.3203648833043240	-4.0819255435460770	0.2086842202783166	-0.0001034937181710
-8.3009731178032800	-4.0240726948198610	-0.6326051748319544	-0.0001062697117877
-8.1995223861229490	-3.9822623606947936	-1.4024237138292774	-0.0001059071329058
-8.0897817719744830	-3.8689716824353217	-2.0480072169887737	-0.0001043377420407
-7.9676032887419850	-3.6634724699266450	-2.6921012183544137	-0.0001039929322428
-7.7506365904168100	-3.3956530185064340	-3.4762865994171896	-0.0001036580778325
-7.2288968042073840	-3.1182205822824725	-4.6083087302447530	-0.0000998839799314
-6.1138362063832770	-2.9288199557687420	-6.0648740805131270	-0.0000956114114582
-4.8595449720968205	-2.8371683242004830	-7.1127992915152790	-0.0000963984628914
-3.8742536607252376	-2.7680940780485463	-7.6873552669599540	-0.0000982991039706
-3.0755065737778247	-2.6900541995901817	-8.0360098290999780	-0.0000992886070289
-2.3434737864929565	-2.5907997659887982	-8.2805441124907930	-0.0000976666675641
-1.5647806799896369	-2.4738629516274890	-8.4673580010975120	-0.0000929773143013
-0.7611147507025808	-2.3560770749163247	-8.5803383463844090	-0.0000888094533927
-0.1000421421109904	-2.2357122818725705	-8.6155291348333250	-0.0000856392763958
0.4382409939683841	-2.1136819111987020	-8.6055141459698300	-0.0000813648236687
0.9692597694654823	-1.9984222413691575	-8.5589958799559500	-0.0000754780090068
1.6518844762008633	-1.8948904173552366	-8.4464216355574200	-0.0000687109197968
2.7660209401073190	-1.7937573913307219	-8.1401646516842770	-0.0000621960369874
4.3567963125827840	-1.6575198984101311	-7.4073806686046340	-0.0000538316490684
5.7677346750292440	-1.4685099947380593	-6.3750928118979600	-0.0000445921615216
6.7372220333523640	-1.2401761693655304	-5.3482414739200510	-0.0000422297141721
7.3837388268655560	-0.9891750372972539	-4.4159750446623980	-0.0000561508009003
7.8298222903189030	-0.7361370179347375	-3.5520135373256023	-0.0000899790778456
8.1246518904018020	-0.4857030790853303	-2.7713475875111793	-0.0001662526325524
8.3994045258424050	-0.4286819514841530	0.3554037351448829	-0.0002054342249140
8.2489790500683370	-0.5963707182055397	1.3307836289931240	-0.0001381435111463
7.9345802170379180	-0.7450510378198200	2.4421615268265295	-0.0001594268550202
7.3680476901061850	-0.8604733249293306	3.7072816529661060	-0.0002069995088940
6.4379636653531715	-0.9276855615343164	5.0742901682403550	-0.0001130886002248
5.2235211819391010	-0.9270883349369950	6.2603267766286660	-0.0000556905345791
4.2060280384476005	-0.8596106092905952	6.9417650707796950	-0.0000836897368135
3.5303683778730166	-0.7876075956778613	7.2673063378195190	-0.0001494139801031
3.0046155733275124	-0.7544461526035384	7.4547867954618910	-0.0002080600415848
2.4922749999369165	-0.7664247282243224	7.5916996406605640	-0.0001922841290713
1.8880566294314172	-0.8125882079973249	7.7109871692691630	-0.0002308991530254
0.3284795484649610	-0.9214203045027576	7.8217099688350550	-0.0002252730392859
-0.4138273573094929	-0.9749678346234536	7.7599102505710995	-0.0001210132789491
-1.1977349658238816	-1.0254175784221378	7.6191083135455700	-0.0001382493593513
-2.1604986322621560	-1.0729033658731797	7.3425046294192320	-0.0002472718492009
-3.4410648295694200	-1.1282191103946548	6.7676831180308300	-0.0001704705308615
-6.6133426181571870	-1.6990112152835435	2.6580003723951102	0.0001518835510866
-6.8086041245144600	-1.6703158068442447	1.9099404569194844	0.0001041168920972
-3.0941977575252926	-1.0334064766497082	-5.5252321164442200	0.0003985848708156
-2.4879730613032653	-0.9922275241562248	-5.7307840652890540	0.0001725454578356
-1.9805999926060087	-0.9479752268515523	-5.8373708095708400	-0.0001035687865908
-1.5477349351992313	-0.8846204567211696	-5.8833211693028210	0.0000319534085802
-1.1044853774490753	-0.8108034074932854	-5.9018199738360050	0.0001373642159391
-0.5410991307205998	-0.7384892140759751	-5.9004404196150000	-0.0000446883353324
0.3213945927796574	-0.6778346216411418	-5.8355819443500945	0.0001067391617489
1.3631846460810881	-0.6223300213679319	-5.5997820713466220	0.0000399987239945
-1.0570233163637420	-1.3126107646123024	-5.6388480932765090	-0.0001787021139667
-3.6021829956394233	-0.2802040084335875	1.9680646786723015	0.0003726757763614
-5.3887361290114720	-1.1604927512635947	3.2813274755168367	-0.0001637524520505
-0.3211092012429112	-6.3169478214853910	4.8728814845908790	-0.0001580419298182
0.0034989894824212	-6.3091218764013950	4.9647457296180520	-0.0001044811782429
0.2325417530105780	-6.2994539006601160	5.0411135737294980	-0.0001609733328308
0.3738939252827670	-6.2921554462931130	5.1093173085126930	-0.0002249924272856
0.4693713511907641	-6.2873491480429130	5.1727064538819440	-0.0001235808561506
0.6932613446785479	-6.2694175668463350	5.2932585427481850	-0.0001329072802682
0.7568161979064764	-6.2601513689368495	5.3545513500534720	0.0001358143454290
0.7995830349399787	-6.2540786166070480	5.4149385571703020	-0.0000246822277765
0.8707672531548997	-6.2497252542249530	5.4681801986494705	-0.0000358735303255
1.0395341054314629	-6.2414389892813970	5.5070479453205710	0.0000484827928701
1.3168398574479239	-6.2180292432788690	5.5336810531230630	0.0000299282505251
1.5948840759654600	-6.1814398940389350	5.5610604483600200	-0.0002244471785572
1.8448867153621402	-6.1384746051094130	5.5892599952597120	-0.0001127881753381
2.0741556247653380	-6.0938960338992745	5.6146674369684790	-0.0000301444319356
2.7917869891214960	-5.9506854174621660	5.6572736843250110	-0.0002098138024774
2.8281399635539040	-5.9681413996712624	5.6632273798840520	-0.0001588809964038
2.8398150476140230	-6.0098743295379070	5.6544822391253830	-0.0000625907333850
2.9334510239526040	-6.0440932575062120	5.6107982359572140	-0.0000724591193181
3.1763965248145913	-6.0362632592761850	5.5269634375947740	-0.0001936287581207
4.0851117537993220	-5.8393131861461230	5.2435197611163680	-0.0000791845098931
4.3710689339603820	-5.7406424375568810	5.1556066184666145	-0.0001420769015061
4.6409124147843706	-5.6223666186106770	5.0833925686733840	-0.0002398692789805
4.8574498438200840	-5.5186238491059850	5.0266142921514350	-0.0002262309975779
5.0022445033353220	-5.4653779034094270	4.9728851758645485	-0.0001937240251230
5.0804820536852430	-5.4768994336729840	4.9093378507626760	-0.0001928449803453
5.1286769999383270	-5.5331460986469750	4.8226974376464300	-0.0002235596451439
5.1988677317883560	-5.5902134305555120	4.7060209522140990	-0.0001471414337249
5.3012664208846525	-5.6314716871766290	4.5651572885013440	-0.0002212147422914
5.6136292275286720	-5.6752335621739480	4.1628935587754370	-0.0002341357584504
5.8794368861893425	-5.6378792978113270	3.8544939592569105	-0.0001380539998925
6.2071141508740270	-5.5083802657374990	3.5334311454420697	-0.0001818478924913
7.2590186005930830	-5.2082684453265310	0.8933949379992353	-0.0002198969047967
0.1652930654764124	-4.7534610527306445	-5.1029554999795470	0.0002870703646189
0.5605455844452777	-4.7050443213930210	-5.1821399104163590	0.0003088591887503
0.8414222850406591	-4.6616533158870390	-5.2480831957341340	0.0002322930599604
1.0250421840518311	-4.6329630244524030	-5.3073280395128190	0.0002393564408330
1.1547892350911970	-4.6212886108693180	-5.3591696550153785	0.0002148089783762
1.3043467138973320	-4.6204841978783960	-5.3956987854376320	0.0002139910331405
-0.9960682792609643	-5.8650639340662580	4.3005636005922670	-0.0002175896428110
-1.0179906893405408	-5.8421774467103020	4.3676985482657980	-0.0001410225370428
-0.3077654262097351	-7.1428465600507140	1.9312329791851732	-0.0001689401319820
-0.0087956198974482	-7.1752517197938720	2.0883367901290613	-0.0001574272527512
0.2506219026055480	-7.2027707227687840	2.2173854206004250	0.0000214624459848
3.3743075964276006	-6.5372663175222220	-4.2668575968539930	-0.0001388441241662
3.1786134756865043	-6.3855412735329100	-4.6542576772070925	-0.0002339124106857
1.1192550949674964	-5.9515945811258160	-6.0555751698975370	-0.0000613457848820
0.5072244709024246	-5.8766693450480050	-6.2175945028644430	-0.0000315263088057
-0.1523534811925646	-5.8003330098845490	-6.3167088363344090	-0.0001461404954104
-0.9330560355409513	-5.7227224640477080	-6.3298168345629220	-0.0000349059758948
-1.8364517412203607	-5.6518344408735100	-6.2047960192941245	-0.0000349074226902
-2.5889726710280776	-5.6025757063630480	-5.9885911121501210	-0.0001267896568235
-3.0989664644769315	-5.5640166264381320	-5.7909685194867710	-0.0001372228595884
-3.5138402930033540	-5.5149836791152390	-5.6105509645394750	-0.0001633804752561
-6.2872309804802650	-4.6677567774496920	-3.6494645450530196	-0.0002372694636382
-6.8314687478885150	-4.3767149721483410	-2.9667699728367034	-0.0002128965248267
-7.3602889285669080	-4.1137048148559410	-1.8742673897398605	-0.0002152725971688
-7.6576177568968650	-3.9505048220172810	-0.5827365873078709	-0.0001903523042982
-7.7053278167970590	-3.8670592842881257	0.4786760000220906	-0.0002294016151171
-7.1041714734218900	-3.3153044037955020	3.5707305223298660	-0.0002496453073121
-6.9697753317107170	-3.0463798071359080	4.0292924841317680	-0.0002438952007969
-6.8131496261327790	-2.7016846595564745	4.4997475767729740	-0.0002102615903502
-6.5555196850041490	-2.3240356256048590	5.0452863610047610	-0.0001716543781132
-6.0888584020276900	-1.9670634795255020	5.7226385044295620	-0.0001445365697461
-5.3773510168511920	-1.6532807536591911	6.4732438314881410	-0.0001337697404777
-4.4795039833756870	-1.3606197928925117	7.1759891581091600	-0.0001273853616844
-3.4608525278183400	-1.0742812669967843	7.7550667332127460	-0.0001088215624978
-2.4485716349797300	-0.7963851159411057	8.1551038075726900	-0.0001002276067729
-1.6287409396841508	-0.5351307587466032	8.3703164445432650	-0.0000961549647825
-1.0662789679047708	-0.2869764267208864	8.4647218447342200	-0.0000866113908348
-0.6593527939811357	-0.0424298072070029	8.5034202321759500	-0.0000787325667550
-0.2889386188132092	0.2039066183806296	8.5146159547526620	-0.0000721712198540
0.1468329435824943	0.4562279782580719	8.5016984535318350	-0.0000671792839402
0.7264331500755226	0.7198301093355645	8.4471181367877400	-0.0000643434477563
1.4420701236632165	0.9986128913407087	8.3198850115155770	-0.0000626434012835
2.2565940403148710	1.2825609963497917	8.0910088089751100	-0.0000604186782160
3.1414753548446375	1.5586873475690128	7.7339814442113600	-0.0000580240964836
4.0672798344164510	1.8278398673845815	7.2213195043506050	-0.0000568135090037
4.9164221630038005	2.1197069525426353	6.5797023943708850	-0.0000576600133763
5.4685387586419640	2.4580736917547450	5.9952156268043570	-0.0000609146953086
5.7825389739702470	2.8026884608910723	5.5259854628630480	-0.0000663051665049
6.0059152486847930	3.1152827538297063	5.0989600405617100	-0.0000729336211357
6.2219680302667040	3.3693799945886940	4.6542051493770416	-0.0000793626244653
6.4601029662806770	3.5661854034734577	4.1513412543475310	-0.0000848587733790
6.6781623399222260	3.7455125274797463	3.6082116017502015	-0.0000896085135686
6.8483898127022720	3.8990065966875807	3.0836834985892910	-0.0000917233660627
7.0072012613110180	4.0001110307112700	2.5455766938609010	-0.0000916583875375
7.1757521743261705	4.0619900107890310	1.8879839173279294	-0.0000910160327842
7.3197531572516220	4.1296047413853785	0.9493606033725003	-0.0000904386918932
7.2873082557509440	4.2812071935957805	-0.2868725757477866	-0.0000919890449895
7.0051564873117940	4.5335550543668090	-1.3699362484733980	-0.0000981251888825
6.6306514053233640	4.8074533805076310	-2.1010731855891650	-0.0001080473679030
6.2606047762825530	5.0393364474653180	-2.6255827063012010	-0.0001172558691604
5.9008096768365990	5.2136124170289090	-3.0783518281807440	-0.0001229696900583
5.5109426995105010	5.3577799218362800	-3.5208221376229645	-0.0001253689263327
5.0876511831315330	5.5008647853109050	-3.9146646378898544	-0.0001253340127104
4.6957650842011390	5.6174046691288835	-4.2260590248108550	-0.0001248589200455
4.3574360346418600	5.6826442846683700	-4.4925430660966860	-0.0001280190902612
4.0270434408243590	5.7054549535250410	-4.7635653347239020	-0.0001372269435118
3.5949180759513664	5.7132382498953030	-5.0886429163138770	-0.0001496992884561
2.9230260557663654	5.7425624440776100	-5.4712229983592160	-0.0001616124600884
2.1064999479938007	5.8034950547028560	-5.7733493615641670	-0.0001703759907806
1.3342627481498680	5.8754803149798450	-5.9277927283353415	-0.0001717744001414
0.6071690350420077	5.9487348190595980	-5.9725658830908400	-0.0001663746577377
-0.1204874100578705	6.0199036304902970	-5.9294477077077200	-0.0001611801458238
-0.8400052666062832	6.0850478316935280	-5.8017821759449390	-0.0001639830464343
-1.4495609290262002	6.1430713971627610	-5.6155844784980140	-0.0001756865687790
-1.8930954592369948	6.2071600287513710	-5.4070482365142250	-0.0001897018589915
-2.2105738849722870	6.2914657812366980	-5.1817058265768390	-0.0001995248045214
-2.4731225428748200	6.4000022783567605	-4.9201004670910615	-0.0002033866342384
-2.7777413475058164	6.5201415695636170	-4.5840866915119650	-0.0002042494932528
-3.1597969193530417	6.6280394905356470	-4.1567434324373030	-0.0002059470780852
-3.5544533837576460	6.7138300659104340	-3.6646041885031080	-0.0002125943094450
-3.9338976567588860	6.7721141120903260	-3.1208907315153924	-0.0002258342003361
-4.2825953974652470	6.8016971333873040	-2.5304306910289847	-0.0002369576470868
-4.5803899920609990	6.7972965011686295	-1.9349505426084144	-0.0002412575917063
-4.8002585873189450	6.7638811483329460	-1.4301877742970640	-0.0002423837597143
-4.9174317043253910	6.7468894192474050	-1.0185255566512694	-0.0002371192671967
-4.9201363917323910	6.7834291456957340	-0.6389390298888592	-0.0002270751689796
-4.8035728468767775	6.8833021667479300	-0.2455925844367721	-0.0002228593790117
-4.5907204875108490	7.0200686077658690	0.1846472767517502	-0.0002326655145468
2.1659485544222705	7.1941377596227860	-2.4901138006360170	-0.0002494682784932
1.9122038272853414	7.0302592475197280	-3.0204698883785803	-0.0002350440362707
0.2094211213452072	6.5316357141581970	-4.2523848836987480	-0.0002159835314950
-0.3533333978297173	6.3617684901000520	-4.4381232373373210	-0.0002177058281136
-0.8455883051129850	6.1855921217589480	-4.5629920536905730	-0.0002371215897443
-1.5628597146413845	5.8200231794920985	-4.7406340588026670	-0.0002342244872054
-1.8400510892905850	5.6429183845393090	-4.8010303049335950	-0.0001226470003642
-2.1391009957482665	5.4747340770533730	-4.8192434869530025	-0.0001497193199284
-2.5192015108658350	5.3118936848984410	-4.7657120744579940	-0.0001145790927832
-2.9808418322753365	5.1499020836995970	-4.6233975243340435	-0.0001643391525241
-4.1032574915205510	4.8065342724448640	-3.9829928358029270	-0.0001649956382271
-4.7361342159660090	4.5909853713521560	-3.4365109164941514	0.0000024528578707
-5.3041399616407890	4.3073813620310550	-2.8567838333772664	0.0000197509953567
-5.7443145332467370	3.9671011780200920	-2.3797509730898954	-0.0000681986221393
-6.0624853727909980	3.6371013440918207	-1.9944037878227299	-0.0001614212254802
-6.2780376139245960	3.3795152563345816	-1.6407329095440069	-0.0001315880817460
-6.4227051984847385	3.2022290436853760	-1.2632426541310233	-0.0000031845627939
-6.5263956254597480	3.0677282281194467	-0.8301275623640048	0.0001596857857521
-6.5944015597121500	2.9482715972784090	-0.3670655763088583	-0.0000974116952252
-6.6140643467957920	2.8614350587337610	0.1039481542859540	-0.0000816298795319
-6.5790469704221350	2.8113687817217330	0.6318302043442760	0.0000008254312464
-6.4732392696930950	2.7648176289979600	1.3033167955601617	-0.0000042744694089
-6.2446439951234750	2.6769048294217110	2.1821103045352563	0.0001057014094301
-5.8915878398996720	2.5106684366852820	3.0998947782041877	-0.0000086619937511
-5.5626613771460920	2.2884230820403157	3.7629534146784547	-0.0001578978779642
-5.2878209141949910	2.0659427116947735	4.2228879624574290	-0.0001648983387528
-5.0046830464289780	1.8685293685887480	4.6097857321311030	-0.0001050771293866
-4.6534997362529480	1.6985020742979975	4.9985021205540000	0.0001717675547713
-4.2249358324237050	1.5353815644074493	5.3932247414092620	0.0005792712204744
-3.7979374057364277	1.3785266764543262	5.7266568140413570	0.0001317325108230
-3.4025338530505990	1.2557087317713007	5.9850173966141780	-0.0000755895352043
-2.9886216446008698	1.1698049239400967	6.2081997362570480	-0.0000806164843851
-2.4649416687911354	1.1047454715931682	6.4361714467884330	-0.0000437066844062
-1.6951273747461190	1.0360533243940921	6.6833103019584650	0.0000146217764551
-0.7212031008620126	0.9475429362274319	6.8634345947190630	-0.0000245976845262
0.1741183676270603	0.8491087626928095	6.9064854763407860	-0.0000956174849245
0.9159656898778603	0.7503802613404709	6.8546844246319110	0.0000669934797607
1.5617823277017084	0.6550441693614195	6.7439331446582690	0.0001658272482456
2.1631702147087490	0.5622718341059489	6.5836106686722100	0.0002508823457103
2.6982524082828556	0.4709854226835078	6.3925022750512240	0.0002109105647140
3.1424679878927333	0.3667805429466144	6.1981523679587190	0.0000527651571831
3.5393870383345676	0.2255591962638966	5.9942951794617450	0.0000572078356607
3.9457011243519062	0.0319067435038772	5.7485785069440360	0.0002050854241339
4.4096434801001560	-0.2062110346921749	5.4099663221076110	0.0002954394294722
4.9471293697451895	-0.4460617539009109	4.9254278276147500	-0.0000077023935883
0.9407604074431531	-2.9920604478262690	5.8265901618122300	0.0004308999286297
-4.8090439801855320	-0.5965657375527960	1.0301334107182103	-0.0001660003839496
-2.3008450278063920	-0.4064511265848354	-3.9693447179171697	0.0010979926685864
1.0889366333809334	-7.3221461302021450	2.0940321320628663	0.0000793862844435
1.7841963793865425	-7.7127419490618190	1.9976225590406990	-0.0001403689961184
1.8936447313032672	-7.7281573278614800	1.9691232775564897	-0.0002081042633135
1.9441270434728524	-7.7572054040054645	1.9354206742556679	-0.0002129478664846
-1.0755574802183967	-0.8892676887532833	5.1978131106000890	-0.0002298341833229
-3.5697305590613870	-0.5582028957703286	-2.6943785319267880	-0.0002046575764871
-3.5600182006175527	-0.3610569999101148	-2.3352208673381620	0.0030276653505154
-3.5376596367255777	-0.2459467390288504	-1.9722421918383393	0.0023917519187199
-2.1978808793393996	-0.3330370534306454	-3.8624606377537840	0.0012989181940125
-2.4403094558028980	-0.1748241713541711	-3.7209960286319390	0.0028938393091583
-2.7791141449702157	-0.0860105129546951	-3.4981292580976540	0.0041674775415067
-3.1720862888942080	-0.0775233112098676	-3.2017790645682673	0.0041644800375056
-3.5236298549604890	-0.1472266665916202	-2.9064129355655650	0.0024775050529464
-3.8297960509522917	-0.2779174271377133	-2.6168939830590460	0.0005215083954401
0.0842083954891567	-4.1641066028663750	6.4719273635144900	-0.0001170907090780
0.9660594692281526	-4.1581486092119760	6.4182256346528840	-0.0000560351472699
1.7175865653682185	-4.1465835608962930	6.2817568683602100	0.0000064443254220
2.2583275779703116	-4.1471821589622680	6.1237136290655940	-0.0000908138031872
2.6623238444323905	-4.1802686362749130	5.9523321006422340	-0.0001396251390370
3.0189903247628003	-4.2525017785519990	5.7431376831823200	-0.0001578478557299
3.4471972585122740	-4.3563155421192700	5.4318337424304640	-0.0000292676405086
-3.7540420551361704	-0.3281228494138896	-1.0722132411406737	0.0040168844872903
-4.0101038669962930	-0.4969834561750085	0.1297058124784425	0.0057475808811616
1.5798299269641494	-5.6398431136238070	5.0743814319042930	-0.0000521598850781
0.6348528087793038	-5.8060382423454840	5.1540934373170080	-0.0000601305395481
-1.3556690288496709	-5.8998376610161580	-5.3092008588551760	-0.0000587661623199
-0.4777638981814440	-5.7261497600345060	-5.6308877400144650	-0.0001017021049682
0.4261686965576832	-5.5489909511570200	-5.8004787214290270	-0.0001981818820570
1.4097273245183024	-5.3767064470180430	-5.7976789865671385	-0.0001605795576936
2.3432800352334060	-5.2022968929771745	-5.6430066910865630	-0.0001796122276661
3.1004961927833330	-5.0352603375493580	-5.4146129442174320	-0.0002142879539445
2.8093954454273176	-3.7740601648218150	5.9091213492493850	0.0000081678102838
1.4881741141424862	-3.8095441924427370	6.2815258486257575	-0.0000849209419641
-3.4264737556381695	-0.6987269634510446	-2.7835577798647253	0.0004181933051301
-3.8022925317246050	-0.7986783878894058	-2.4056291083308330	0.0007534708200853
-2.6399387904609313	-1.5033512619396643	-5.7184751135470230	-0.0001077605572314
-2.7801424453493430	-1.5522663967275330	-5.7364914795154040	-0.0002252501395600
-5.9345301393299810	-1.9938488466571658	-4.2284949836742460	-0.0001658635228973
-4.3618853507189110	-0.4939886240583591	2.8106837235243780	-0.0000744512628507
-4.1562945288637980	-0.5621275187151886	2.7872700950638825	-0.0000788400056892
-3.9689344391432297	-0.6116898254457267	2.7356423712812700	0.0004491909063704
-3.7953305517583042	-0.6366167020713953	2.6722967235917000	0.0015584049723591
-3.6352081018866382	-0.6567360933251792	2.6050459391499605	0.0019560872822230
